times,price,index
1554249426579.0,71.11,-0.11347135404269686
1554250327079.0,70.15,-0.03140523587704498
1554251227255.0,70.89,-0.10124944740366498
1554252128876.0,71.94,-0.20074941924257053
1554253028111.0,72.66,-0.25931140977325406
1554253927724.0,72.47,-0.2611605129014212
1554254830277.0,71.51,-0.16997306836366752
1554255728708.0,71.52,-0.15135759366255924
1554256628282.0,71.69,-0.14920943723470212
1554257525869.0,72.96,-0.2802683571034567
1554258430447.0,73.34,-0.307005965851296
1554259329560.0,74.04,-0.3528589962069787
1554260229652.0,74.16,-0.34057447292382653
1554261131652.0,75.0,-0.4153903046191538
1554262031272.0,73.82,-0.3025891304196272
1554262931929.0,73.12,-0.21379514811090275
1554263831020.0,73.98,-0.3005772347372226
1554264752268.0,73.51,-0.2622346370600741
1554265634863.0,70.65,0.017722955338811335
1554266540767.0,70.13,0.07699363418762384
1554267431096.0,70.13,0.3881028004045153
1554268338698.0,70.02,0.570289441442992
1554269234997.0,71.37,0.45360810638863114
1554270140221.0,71.29,0.46133410504141426
1554271035297.0,71.94,0.3981604791144621
1554271937636.0,72.01,0.3573056739375644
1554272901967.0,70.95,0.47756548840883806
1554274115676.0,71.68,0.4267962499910669
1554275089844.0,72.1,0.44489314527689605
1554276004157.0,72.32,0.435407864253807
1554276588017.0,72.34,0.37549993762032596
1554277722845.0,72.34,0.3801295808241566
1554278734988.0,72.34,0.39778930288566616
1554279391075.0,70.07,0.5789610631825384
1554280532400.0,71.17,0.49673628958747545
1554281158800.0,71.17,0.49205466913671037
1554282338233.0,70.86,0.4959694663459065
1554283010276.0,70.86,0.5275493720738447
1554284123873.0,70.86,0.5719431275996774
1554284870058.0,70.95,0.5228024755896523
1554285515580.0,70.95,0.5362704379809466
1554286567128.0,71.69,0.453699937018171
1554287352299.0,72.35,0.4344998575600064
1554288134540.0,72.81,0.3805216576488032
1554289031312.0,71.86,0.44444961054050713
1554289954096.0,72.61,0.406626662628954
1554290844354.0,72.12,0.4905635306828876
1554291762336.0,72.11,0.3781883058087503
1554292658809.0,72.26,0.41328750811378057
1554293570326.0,72.25,0.3499878104219009
1554294445101.0,73.34,0.27436827350961324
1554295346691.0,74.6,0.16199040215880328
1554296254629.0,73.0,0.30086445498361714
1554297156572.0,74.01,0.25717157474542945
1554298061468.0,74.08,0.2451292104958487
1554298954002.0,73.95,0.30153982258867185
1554299857518.0,73.97,0.2818905224438547
1554300766794.0,74.4,0.2673733668967154
1554301641422.0,73.9,0.3576748934371854
1554302555047.0,74.68,0.2949628504355977
1554303447378.0,73.49,0.39467392235257137
1554304357665.0,73.62,0.4334789590006979
1554305257952.0,73.6,0.4277116323110632
1554306158287.0,73.98,0.3974826979170253
1554307044319.0,74.29,0.38447446462432466
1554307950389.0,73.76,0.41748064848828104
1554308857459.0,75.98,0.26819890486379083
1554309741537.0,75.73,0.3222164193937983
1554310643216.0,76.11,0.29029786358242315
1554311573281.0,76.66,0.25015686501752843
1554312442589.0,76.06,0.3714843257668281
1554313359574.0,75.88,0.4111010019854773
1554314238762.0,75.61,0.4101090013371249
1554315139503.0,75.55,0.4384981598722719
1554316038069.0,75.31,0.45561474769471305
1554316945119.0,75.22,0.4882025975683538
1554317833540.0,75.97,0.43756473082861796
1554318739441.0,75.82,0.4504708753928564
1554319637521.0,75.35,0.47018113939962036
1554320541573.0,75.73,0.4389292149800845
1554321434632.0,75.23,0.42855318260744324
1554322341706.0,75.19,0.42439425646340884
1554323241720.0,76.24,0.3502299020168218
1554324134973.0,76.42,0.42411263978406355
1554325034738.0,76.0,0.4419738335357961
1554325939092.0,76.76,0.340867322553512
1554326845991.0,76.14,0.3968329651776108
1554327747740.0,75.8,0.4366417045858995
1554328647347.0,75.5,0.3985198046100101
1554329559859.0,74.8,0.46670948889536423
1554330441190.0,73.98,0.5184358576617436
1554331332754.0,73.84,0.509547631768051
1554332233150.0,71.03,0.6687476627868644
1554333158210.0,70.32,0.696662614046258
1554334032989.0,67.71,0.8629324376518245
1554334933382.0,70.43,0.5872538308857762
